Epoch,Quantum_Loss,Classical_Loss,Quantum_Accuracy_Pct,Classical_Accuracy_Pct
1244,1.196461557146854,1.29572301516237,,
1245,1.1964615009259671,1.2957230129648565,,
1246,1.196461445120246,1.295723010790809,,
1247,1.1964613897266014,1.2957230086399774,,
1248,1.196461334741961,1.2957230065121128,,
1249,1.1964612801632837,1.2957230044069719,,
1250,1.1964612259875465,1.295723002324309,,
1251,1.1964611722117504,1.2957230002638855,,
1252,1.1964611188329197,1.2957229982254637,,
1253,1.1964610658480999,1.295722996208808,,
1254,1.1964610132543596,1.2957229942136863,,
1255,1.196460961048788,1.2957229922398674,,
1256,1.1964609092285003,1.2957229902871241,,
1257,1.196460857790628,1.2957229883552324,,
1258,1.1964608067323252,1.2957229864439683,,
1259,1.1964607560507732,1.295722984553111,,
1260,1.196460705743165,1.2957229826824441,91.9047619047619,40.0
1261,1.196460655806724,1.2957229808317494,,
1262,1.1964606062386887,1.295722979000816,,
1263,1.1964605570363203,1.2957229771894305,,
1264,1.1964605081969,1.295722975397385,,
1265,1.1964604597177289,1.295722973624474,,
1266,1.1964604115961297,1.2957229718704912,,
1267,1.1964603638294462,1.2957229701352346,,
1268,1.1964603164150391,1.2957229684185059,,
1269,1.19646026935029,1.2957229667201042,,
1270,1.1964602226326015,1.2957229650398359,,
1271,1.196460176259395,1.295722963377507,,
1272,1.1964601302281108,1.2957229617329253,,
1273,1.1964600845362092,1.2957229601059006,,
1274,1.1964600391811693,1.2957229584962457,,
1275,1.1964599941604863,1.295722956903776,,
1276,1.1964599494716799,1.2957229553283074,,
1277,1.1964599051122857,1.2957229537696584,,
1278,1.196459861079856,1.2957229522276483,,
1279,1.1964598173719612,1.2957229507020993,,
1280,1.1964597739861944,1.2957229491928364,91.9047619047619,68.57142857142857
1281,1.1964597309201643,1.2957229476996868,,
1282,1.1964596881714948,1.2957229462224764,,
1283,1.196459645737833,1.2957229447610343,,
1284,1.196459603616837,1.2957229433151936,,
1285,1.19645956180619,1.2957229418847878,,
1286,1.196459520303587,1.2957229404696506,,
1287,1.1964594791067409,1.2957229390696208,,
1288,1.1964594382133857,1.2957229376845347,,
1289,1.196459397621267,1.2957229363142344,,
1290,1.1964593573281501,1.2957229349585617,,
1291,1.1964593173318196,1.2957229336173597,,
1292,1.1964592776300718,1.2957229322904735,,
1293,1.19645923822072,1.2957229309777516,,
1294,1.196459199101598,1.295722929679041,,
1295,1.1964591602705532,1.2957229283941936,,
1296,1.196459121725449,1.2957229271230604,,
1297,1.1964590834641633,1.2957229258654948,,
1298,1.1964590454845951,1.2957229246213526,,
1299,1.1964590077846524,1.2957229233904908,,
1300,1.1964589703622637,1.2957229221727657,91.9047619047619,40.0
1301,1.1964589332153717,1.2957229209680383,,
1302,1.1964588963419345,1.2957229197761693,,
1303,1.1964588597399233,1.2957229185970216,,
1304,1.1964588234073283,1.2957229174304588,,
1305,1.1964587873421524,1.2957229162763475,,
1306,1.1964587515424143,1.2957229151345537,,
1307,1.196458716006146,1.2957229140049469,,
1308,1.1964586807313968,1.295722912887395,,
1309,1.1964586457162283,1.2957229117817723,,
1310,1.1964586109587168,1.2957229106879484,,
1311,1.1964585764569553,1.2957229096057994,,
1312,1.1964585422090481,1.2957229085351976,,
1313,1.1964585082131158,1.2957229074760235,,
1314,1.1964584744672924,1.2957229064281535,,
1315,1.1964584409697245,1.2957229053914658,,
1316,1.1964584077185756,1.2957229043658423,,
1317,1.1964583747120194,1.2957229033511644,,
1318,1.1964583419482444,1.295722902347315,,
1319,1.1964583094254542,1.2957229013541784,,
1320,1.1964582771418657,1.295722900371641,91.9047619047619,68.57142857142857
1321,1.196458245095707,1.2957228993995888,,
1322,1.1964582132852217,1.2957228984379092,,
1323,1.1964581817086621,1.2957228974864936,,
1324,1.1964581503643021,1.2957228965452305,,
1325,1.19645811925042,1.2957228956140112,,
1326,1.1964580883653104,1.2957228946927304,,
1327,1.196458057707282,1.2957228937812801,,
1328,1.1964580272746528,1.2957228928795563,,
1329,1.1964579970657554,1.295722891987455,,
1330,1.196457967078937,1.2957228911048737,,
1331,1.1964579373125523,1.2957228902317097,,
1332,1.1964579077649713,1.2957228893678636,,
1333,1.1964578784345756,1.2957228885132346,,
1334,1.1964578493197593,1.295722887667726,,
1335,1.1964578204189282,1.2957228868312392,,
1336,1.1964577917304995,1.295722886003678,,
1337,1.1964577632529017,1.295722885184947,,
1338,1.1964577349845784,1.295722884374952,,
1339,1.19645770692398,1.2957228835736005,,
1340,1.1964576790695702,1.2957228827807994,91.9047619047619,68.57142857142857
1341,1.1964576514198277,1.2957228819964564,,
1342,1.1964576239732365,1.295722881220484,,
1343,1.1964575967282973,1.2957228804527905,,
1344,1.196457569683517,1.2957228796932885,,
1345,1.1964575428374196,1.29572287894189,,
1346,1.1964575161885351,1.2957228781985082,,
1347,1.196457489735406,1.295722877463058,,
1348,1.1964574634765852,1.2957228767354554,,
1349,1.1964574374106371,1.295722876015615,,
1350,1.1964574115361388,1.2957228753034549,,
1351,1.1964573858516725,1.2957228745988945,,
1352,1.1964573603558377,1.2957228739018503,,
1353,1.1964573350472378,1.2957228732122419,,
1354,1.1964573099244924,1.2957228725299927,,
1355,1.1964572849862298,1.2957228718550216,,
1356,1.196457260231082,1.2957228711872515,,
1357,1.1964572356577008,1.295722870526606,,
1358,1.1964572112647447,1.2957228698730083,,
1359,1.1964571870508782,1.2957228692263845,,
1360,1.1964571630147818,1.2957228685866586,91.9047619047619,40.0
1361,1.196457139155141,1.2957228679537574,,
1362,1.196457115470654,1.2957228673276082,,
1363,1.1964570919600275,1.2957228667081393,,
1364,1.1964570686219778,1.2957228660952793,,
1365,1.1964570454552306,1.2957228654889574,,
1366,1.196457022458523,1.2957228648891028,,
1367,1.1964569996305983,1.2957228642956482,,
1368,1.1964569769702125,1.2957228637085247,,
1369,1.196456954476127,1.2957228631276643,,
1370,1.1964569321471168,1.295722862553,,
1371,1.196456909981963,1.2957228619844667,,
1372,1.1964568879794557,1.2957228614219978,,
1373,1.1964568661383963,1.295722860865529,,
1374,1.1964568444575927,1.2957228603149966,,
1375,1.1964568229358614,1.2957228597703372,,
1376,1.1964568015720325,1.2957228592314867,,
1377,1.1964567803649382,1.2957228586983858,,
1378,1.1964567593134232,1.295722858170971,,
1379,1.1964567384163405,1.295722857649182,,
1380,1.1964567176725522,1.2957228571329584,91.9047619047619,68.57142857142857
1381,1.1964566970809234,1.2957228566222423,,
1382,1.1964566766403377,1.2957228561169734,,
1383,1.1964566563496772,1.295722855617094,,
1384,1.1964566362078377,1.2957228551225466,,
1385,1.196456616213723,1.2957228546332744,,
1386,1.1964565963662441,1.2957228541492212,,
1387,1.1964565766643158,1.2957228536703311,,
1388,1.1964565571068708,1.2957228531965495,,
1389,1.1964565376928409,1.2957228527278204,,
1390,1.1964565184211688,1.2957228522640913,,
1391,1.1964564992908064,1.295722851805308,,
1392,1.1964564803007114,1.2957228513514192,,
1393,1.1964564614498518,1.2957228509023708,,
1394,1.196456442737199,1.2957228504581118,,
1395,1.1964564241617355,1.295722850018592,,
1396,1.196456405722452,1.2957228495837594,,
1397,1.1964563874183423,1.2957228491535646,,
1398,1.1964563692484125,1.2957228487279586,,
1399,1.1964563512116722,1.295722848306891,,
1400,1.1964563333071432,1.2957228478903147,91.9047619047619,68.57142857142857
1401,1.1964563155338483,1.2957228474781808,,
1402,1.196456297890822,1.295722847070444,,
1403,1.1964562803771055,1.2957228466670545,,
1404,1.1964562629917466,1.295722846267968,,
1405,1.1964562457337977,1.2957228458731371,,
1406,1.196456228602322,1.295722845482517,,
1407,1.196456211596389,1.2957228450960634,,
1408,1.196456194715073,1.295722844713731,,
1409,1.1964561779574554,1.2957228443354762,,
1410,1.1964561613226279,1.2957228439612558,,
1411,1.1964561448096849,1.2957228435910262,,
1412,1.1964561284177286,1.2957228432247443,,
1413,1.1964561121458681,1.2957228428623693,,
1414,1.1964560959932213,1.2957228425038583,,
1415,1.1964560799589086,1.2957228421491709,,
1416,1.1964560640420614,1.295722841798266,,
1417,1.1964560482418118,1.2957228414511033,,
1418,1.1964560325573028,1.2957228411076425,,
1419,1.196456016987684,1.295722840767844,,
1420,1.1964560015321093,1.2957228404316705,91.9047619047619,68.57142857142857
1421,1.1964559861897375,1.2957228400990803,,
1422,1.1964559709597387,1.295722839770038,,
1423,1.1964559558412833,1.295722839444504,,
1424,1.1964559408335524,1.2957228391224418,,
1425,1.1964559259357292,1.2957228388038131,,
1426,1.1964559111470083,1.2957228384885826,,
1427,1.1964558964665841,1.295722838176715,,
1428,1.1964558818936608,1.2957228378681707,,
1429,1.1964558674274484,1.295722837562918,,
1430,1.1964558530671612,1.2957228372609195,,
1431,1.1964558388120203,1.295722836962142,,
1432,1.1964558246612513,1.2957228366665496,,
1433,1.196455810614089,1.2957228363741096,,
1434,1.196455796669769,1.295722836084788,,
1435,1.1964557828275368,1.295722835798551,,
1436,1.19645576908664,1.295722835515366,,
1437,1.1964557554463335,1.2957228352352015,,
1438,1.19645574190588,1.2957228349580237,,
1439,1.1964557284645436,1.2957228346838014,,
1440,1.1964557151215953,1.2957228344125031,91.9047619047619,40.0
1441,1.1964557018763113,1.2957228341440972,,
1442,1.1964556887279756,1.2957228338785536,,
1443,1.1964556756758726,1.2957228336158408,,
1444,1.1964556627192977,1.295722833355929,,
1445,1.1964556498575474,1.2957228330987896,,
1446,1.196455637089926,1.295722832844391,,
1447,1.19645562441574,1.2957228325927053,,
1448,1.1964556118343028,1.295722832343702,,
1449,1.1964555993449328,1.2957228320973548,,
1450,1.1964555869469549,1.2957228318536331,,
1451,1.1964555746396959,1.295722831612511,,
1452,1.1964555624224895,1.2957228313739593,,
1453,1.1964555502946748,1.2957228311379507,,
1454,1.196455538255594,1.2957228309044588,,
1455,1.1964555263045955,1.2957228306734552,,
1456,1.1964555144410325,1.2957228304449158,,
1457,1.1964555026642605,1.295722830218812,,
1458,1.1964554909736458,1.29572282999512,,
1459,1.196455479368552,1.2957228297738117,,
1460,1.196455467848353,1.2957228295548624,91.9047619047619,68.57142857142857
1461,1.1964554564124235,1.295722829338249,,
1462,1.1964554450601472,1.2957228291239435,,
1463,1.196455433790908,1.2957228289119234,,
1464,1.1964554226040947,1.295722828702163,,
1465,1.1964554114991042,1.295722828494639,,
1466,1.196455400475334,1.295722828289328,,
1467,1.1964553895321892,1.295722828086205,,
1468,1.1964553786690773,1.2957228278852482,,
1469,1.1964553678854093,1.2957228276864332,,
1470,1.1964553571806027,1.2957228274897379,,
1471,1.1964553465540786,1.2957228272951395,,
1472,1.1964553360052637,1.2957228271026155,,
1473,1.1964553255335846,1.2957228269121437,,
1474,1.1964553151384767,1.2957228267237024,,
1475,1.1964553048193782,1.2957228265372707,,
1476,1.1964552945757294,1.2957228263528255,,
1477,1.1964552844069798,1.2957228261703468,,
1478,1.1964552743125767,1.2957228259898133,,
1479,1.1964552642919752,1.2957228258112046,,
1480,1.1964552543446332,1.2957228256344997,91.9047619047619,68.57142857142857
1481,1.1964552444700138,1.295722825459678,,
1482,1.196455234667582,1.2957228252867203,,
1483,1.1964552249368108,1.295722825115606,,
1484,1.1964552152771715,1.2957228249463157,,
1485,1.1964552056881435,1.2957228247788295,,
1486,1.196455196169209,1.2957228246131298,,
1487,1.1964551867198527,1.2957228244491958,,
1488,1.1964551773395642,1.2957228242870091,,
1489,1.1964551680278375,1.295722824126551,,
1490,1.1964551587841696,1.2957228239678036,,
1491,1.1964551496080598,1.2957228238107488,,
1492,1.1964551404990138,1.2957228236553677,,
1493,1.1964551314565397,1.295722823501642,,
1494,1.1964551224801476,1.2957228233495561,,
1495,1.1964551135693549,1.29572282319909,,
1496,1.1964551047236798,1.2957228230502282,,
1497,1.196455095942645,1.2957228229029536,,
1498,1.196455087225774,1.2957228227572493,,
1499,1.1964550785725991,1.2957228226130966,,
1500,1.1964550699826524,1.2957228224704804,91.9047619047619,40.0
1501,1.1964550614554694,1.295722822329384,,
1502,1.1964550529905906,1.2957228221897932,,
1503,1.1964550445875597,1.2957228220516894,,
1504,1.1964550362459223,1.2957228219150578,,
1505,1.196455027965228,1.2957228217798815,,
1506,1.1964550197450303,1.2957228216461467,,
1507,1.1964550115848855,1.2957228215138368,,
1508,1.1964550034843535,1.2957228213829377,,
1509,1.196454995442998,1.295722821253433,,
1510,1.1964549874603847,1.2957228211253102,,
1511,1.196454979536082,1.2957228209985512,,
1512,1.1964549716696626,1.2957228208731435,,
1513,1.1964549638607038,1.2957228207490719,,
1514,1.1964549561087836,1.2957228206263238,,
1515,1.196454948413485,1.2957228205048836,,
1516,1.1964549407743894,1.2957228203847373,,
1517,1.1964549331910894,1.2957228202658713,,
1518,1.1964549256631727,1.2957228201482722,,
1519,1.1964549181902346,1.2957228200319268,,
1520,1.196454910771874,1.295722819916821,91.9047619047619,40.0
1521,1.1964549034076881,1.2957228198029416,,
1522,1.196454896097283,1.2957228196902757,,
1523,1.1964548888402606,1.295722819578812,,
1524,1.1964548816362317,1.2957228194685348,,
1525,1.1964548744848091,1.2957228193594341,,
1526,1.196454867385607,1.2957228192514947,,
1527,1.1964548603382414,1.2957228191447063,,
1528,1.196454853342335,1.2957228190390562,,
1529,1.1964548463975084,1.295722818934531,,
1530,1.196454839503388,1.2957228188311205,,
1531,1.1964548326596027,1.295722818728812,,
1532,1.1964548258657852,1.2957228186275929,,
1533,1.196454819121567,1.2957228185274523,,
1534,1.1964548124265864,1.295722818428381,,
1535,1.1964548057804816,1.2957228183303635,,
1536,1.1964547991828947,1.2957228182333913,,
1537,1.1964547926334737,1.2957228181374523,,
1538,1.1964547861318606,1.2957228180425349,,
1539,1.196454779677708,1.29572281794863,,
1540,1.196454773270669,1.2957228178557256,91.9047619047619,40.0
1541,1.196454766910397,1.2957228177638114,,
1542,1.1964547605965505,1.295722817672876,,
1543,1.1964547543287896,1.29572281758291,,
1544,1.1964547481067764,1.2957228174939024,,
1545,1.1964547419301776,1.2957228174058428,,
1546,1.1964547357986566,1.2957228173187227,,
1547,1.196454729711888,1.2957228172325304,,
1548,1.1964547236695418,1.2957228171472557,,
1549,1.1964547176712925,1.2957228170628907,,
1550,1.1964547117168185,1.2957228169794246,,
1551,1.1964547058057986,1.2957228168968475,,
1552,1.1964546999379149,1.2957228168151507,,
1553,1.1964546941128513,1.2957228167343235,,
1554,1.1964546883302956,1.2957228166543577,,
1555,1.1964546825899354,1.295722816575246,,
1556,1.1964546768914628,1.2957228164969747,,
1557,1.1964546712345712,1.2957228164195385,,
1558,1.196454665618954,1.2957228163429266,,
1559,1.196454660044312,1.2957228162671321,,
1560,1.1964546545103434,1.2957228161921446,91.9047619047619,40.0
1561,1.1964546490167516,1.2957228161179561,,
1562,1.196454643563242,1.295722816044558,,
1563,1.1964546381495187,1.295722815971942,,
1564,1.1964546327752936,1.2957228159001002,,
1565,1.1964546274402752,1.2957228158290237,,
1566,1.1964546221441779,1.295722815758704,,
1567,1.1964546168867163,1.2957228156891336,,
1568,1.1964546116676087,1.2957228156203042,,
1569,1.196454606486574,1.295722815552209,,
1570,1.1964546013433317,1.2957228154848388,,
1571,1.1964545962376092,1.2957228154181868,,
1572,1.1964545911691298,1.2957228153522438,,
1573,1.1964545861376208,1.2957228152870046,,
1574,1.196454581142812,1.2957228152224596,,
1575,1.1964545761844356,1.2957228151586024,,
1576,1.1964545712622239,1.2957228150954265,,
1577,1.1964545663759132,1.2957228150329219,,
1578,1.1964545615252413,1.2957228149710849,,
1579,1.1964545567099467,1.2957228149099063,,
1580,1.196454551929771,1.2957228148493785,91.9047619047619,40.0
1581,1.1964545471844579,1.2957228147894968,,
1582,1.1964545424737512,1.2957228147302526,,
1583,1.1964545377973992,1.2957228146716395,,
1584,1.196454533155149,1.2957228146136504,,
1585,1.1964545285467532,1.2957228145562798,,
1586,1.1964545239719635,1.29572281449952,,
1587,1.1964545194305325,1.2957228144433652,,
1588,1.1964545149222194,1.2957228143878075,,
1589,1.196454510446779,1.2957228143328425,,
1590,1.1964545060039726,1.2957228142784643,,
1591,1.1964545015935617,1.2957228142246633,,
1592,1.1964544972153093,1.2957228141714372,,
1593,1.1964544928689789,1.2957228141187775,,
1594,1.1964544885543391,1.295722814066678,,
1595,1.1964544842711573,1.295722814015135,,
1596,1.196454480019204,1.2957228139641392,,
1597,1.1964544757982498,1.2957228139136885,,
1598,1.1964544716080687,1.2957228138637737,,
1599,1.196454467448437,1.2957228138143926,,
1600,1.1964544633191287,1.295722813765535,91.9047619047619,40.0
1601,1.1964544592199253,1.295722813717199,,
1602,1.1964544551506047,1.2957228136693784,,
1603,1.1964544511109476,1.2957228136220664,,
1604,1.1964544471007406,1.2957228135752596,,
1605,1.1964544431197648,1.2957228135289498,,
1606,1.1964544391678091,1.2957228134831338,,
1607,1.196454435244661,1.2957228134378065,,
1608,1.1964544313501089,1.295722813392962,,
1609,1.1964544274839441,1.2957228133485952,,
1610,1.1964544236459604,1.2957228133047005,,
1611,1.1964544198359501,1.2957228132612735,,
1612,1.1964544160537094,1.2957228132183087,,
1613,1.1964544122990362,1.295722813175802,,
1614,1.1964544085717292,1.2957228131337482,,
1615,1.196454404871587,1.295722813092142,,
1616,1.1964544011984113,1.2957228130509795,,
1617,1.1964543975520068,1.2957228130102552,,
1618,1.1964543939321761,1.295722812969964,,
1619,1.196454390338726,1.2957228129301028,,
1620,1.1964543867714632,1.295722812890666,91.9047619047619,40.0
1621,1.1964543832301966,1.2957228128516496,,
1622,1.1964543797147373,1.2957228128130485,,
1623,1.1964543762248945,1.2957228127748583,,
1624,1.1964543727604828,1.2957228127370752,,
1625,1.1964543693213163,1.2957228126996942,,
1626,1.1964543659072095,1.2957228126627112,,
1627,1.196454362517982,1.2957228126261229,,
1628,1.1964543591534496,1.2957228125899234,,
1629,1.1964543558134322,1.29572281255411,,
1630,1.196454352497751,1.295722812518678,,
1631,1.1964543492062283,1.295722812483623,,
1632,1.196454345938688,1.2957228124489417,,
1633,1.1964543426949552,1.29572281241463,,
1634,1.196454339474856,1.2957228123806832,,
1635,1.196454336278217,1.2957228123470985,,
1636,1.1964543331048665,1.295722812313871,,
1637,1.1964543299546355,1.2957228122809976,,
1638,1.1964543268273549,1.2957228122484745,,
1639,1.1964543237228569,1.2957228122162978,,
1640,1.196454320640976,1.2957228121844644,91.9047619047619,40.0
1641,1.1964543175815452,1.2957228121529691,,
1642,1.1964543145444029,1.2957228121218094,,
1643,1.1964543115293853,1.2957228120909814,,
1644,1.1964543085363304,1.295722812060482,,
1645,1.1964543055650776,1.2957228120303075,,
1646,1.1964543026154686,1.2957228120004536,,
1647,1.1964542996873457,1.2957228119709185,,
1648,1.1964542967805516,1.2957228119416973,,
1649,1.1964542938949287,1.2957228119127888,,
1650,1.1964542910303264,1.2957228118841864,,
1651,1.1964542881865876,1.2957228118558892,,
1652,1.1964542853635627,1.2957228118278927,,
1653,1.1964542825610984,1.295722811800196,,
1654,1.1964542797790452,1.295722811772793,,
1655,1.1964542770172555,1.2957228117456827,,
1656,1.1964542742755795,1.2957228117188604,,
1657,1.1964542715538715,1.295722811692325,,
1658,1.1964542688519844,1.29572281166607,,
1659,1.1964542661697761,1.295722811640096,,
1660,1.196454263507101,1.2957228116143988,91.9047619047619,68.57142857142857
1661,1.196454260863817,1.2957228115889747,,
1662,1.1964542582397826,1.2957228115638217,,
1663,1.196454255634856,1.2957228115389363,,
1664,1.1964542530489,1.2957228115143156,,
1665,1.1964542504817757,1.2957228114899575,,
1666,1.196454247933345,1.2957228114658583,,
1667,1.1964542454034701,1.2957228114420167,,
1668,1.1964542428920186,1.2957228114184287,,
1669,1.1964542403988543,1.295722811395091,,
1670,1.1964542379238434,1.2957228113720025,,
1671,1.1964542354668557,1.2957228113491603,,
1672,1.1964542330277568,1.2957228113265604,,
1673,1.1964542306064174,1.2957228113042019,,
1674,1.196454228202709,1.2957228112820807,,
1675,1.1964542258165014,1.2957228112601966,,
1676,1.1964542234476676,1.295722811238544,,
1677,1.1964542210960802,1.295722811217122,,
1678,1.196454218761614,1.295722811195929,,
1679,1.1964542164441445,1.2957228111749612,,
1680,1.1964542141435477,1.2957228111542163,91.9047619047619,68.57142857142857
1681,1.1964542118596984,1.2957228111336934,,
1682,1.1964542095924764,1.2957228111133885,,
1683,1.196454207341761,1.2957228110932995,,
1684,1.1964542051074307,1.2957228110734245,,
1685,1.1964542028893657,1.2957228110537613,,
1686,1.1964542006874472,1.2957228110343069,,
1687,1.1964541985015595,1.2957228110150605,,
1688,1.1964541963315833,1.2957228109960182,,
1689,1.1964541941774036,1.2957228109771795,,
1690,1.1964541920389034,1.2957228109585408,,
1691,1.1964541899159722,1.295722810940101,,
1692,1.196454187808493,1.2957228109218577,,
1693,1.1964541857163549,1.2957228109038077,,
1694,1.1964541836394447,1.2957228108859506,,
1695,1.1964541815776524,1.2957228108682837,,
1696,1.1964541795308674,1.2957228108508045,,
1697,1.1964541774989808,1.295722810833512,,
1698,1.1964541754818818,1.295722810816403,,
1699,1.1964541734794651,1.2957228107994765,,
1700,1.1964541714916237,1.2957228107827294,91.9047619047619,68.57142857142857
1701,1.1964541695182491,1.2957228107661611,,
1702,1.196454167559237,1.2957228107497698,,
1703,1.196454165614483,1.2957228107335532,,
1704,1.1964541636838832,1.295722810717509,,
1705,1.1964541617673334,1.295722810701635,,
1706,1.196454159864732,1.2957228106859302,,
1707,1.1964541579759769,1.2957228106703926,,
1708,1.1964541561009663,1.295722810655021,,
1709,1.1964541542396037,1.2957228106398129,,
1710,1.1964541523917844,1.2957228106247665,,
1711,1.196454150557413,1.2957228106098797,,
1712,1.1964541487363913,1.295722810595152,,
1713,1.1964541469286203,1.2957228105805811,,
1714,1.196454145134005,1.2957228105661653,,
1715,1.196454143352449,1.2957228105519034,,
1716,1.1964541415838563,1.2957228105377923,,
1717,1.1964541398281339,1.2957228105238325,,
1718,1.1964541380851865,1.2957228105100207,,
1719,1.1964541363549217,1.2957228104963572,,
1720,1.1964541346372473,1.2957228104828369,91.9047619047619,40.0
1721,1.1964541329320697,1.295722810469462,,
1722,1.1964541312393027,1.295722810456229,,
1723,1.196454129558849,1.2957228104431366,,
1724,1.1964541278906244,1.2957228104301846,,
1725,1.1964541262345376,1.2957228104173704,,
1726,1.196454124590499,1.2957228104046923,,
1727,1.196454122958423,1.295722810392149,,
1728,1.196454121338221,1.2957228103797391,,
1729,1.1964541197298066,1.2957228103674623,,
1730,1.196454118133095,1.295722810355315,,
1731,1.1964541165479992,1.2957228103432978,,
1732,1.1964541149744357,1.2957228103314076,,
1733,1.1964541134123199,1.2957228103196443,,
1734,1.1964541118615692,1.2957228103080063,,
1735,1.1964541103221011,1.2957228102964928,,
1736,1.196454108793831,1.2957228102851013,,
1737,1.196454107276679,1.2957228102738314,,
1738,1.1964541057705638,1.2957228102626812,,
1739,1.1964541042754055,1.2957228102516496,,
1740,1.196454102791123,1.2957228102407363,91.9047619047619,68.57142857142857
1741,1.196454101317639,1.2957228102299383,,
1742,1.1964540998548734,1.2957228102192548,,
1743,1.1964540984027487,1.295722810208686,,
1744,1.1964540969611868,1.2957228101982299,,
1745,1.1964540955301097,1.2957228101878844,,
1746,1.196454094109444,1.2957228101776495,,
1747,1.196454092699112,1.2957228101675224,,
1748,1.196454091299039,1.2957228101575045,,
1749,1.1964540899091474,1.2957228101475926,,
1750,1.196454088529367,1.295722810137786,,
1751,1.1964540871596225,1.2957228101280847,,
1752,1.1964540857998414,1.2957228101184852,,
1753,1.1964540844499496,1.2957228101089897,,
1754,1.1964540831098767,1.2957228100995946,,
1755,1.1964540817795504,1.2957228100902984,,
1756,1.1964540804588997,1.2957228100811022,,
1757,1.1964540791478542,1.295722810072004,,
1758,1.196454077846344,1.295722810063002,,
1759,1.1964540765542997,1.2957228100540967,,
1760,1.1964540752716524,1.2957228100452851,91.9047619047619,40.0
1761,1.1964540739983327,1.295722810036568,,
1762,1.1964540727342732,1.2957228100279439,,
1763,1.1964540714794085,1.295722810019412,,
1764,1.1964540702336688,1.2957228100109695,,
1765,1.196454068996988,1.295722810002617,,
1766,1.196454067769302,1.2957228099943545,,
1767,1.1964540665505432,1.2957228099861793,,
1768,1.1964540653406477,1.2957228099780904,,
1769,1.1964540641395502,1.2957228099700895,,
1770,1.1964540629471885,1.295722809962172,,
1771,1.1964540617634964,1.2957228099543399,,
1772,1.1964540605884129,1.2957228099465905,,
1773,1.1964540594218733,1.2957228099389244,,
1774,1.1964540582638163,1.2957228099313383,,
1775,1.196454057114182,1.2957228099238347,,
1776,1.1964540559729053,1.2957228099164102,,
1777,1.1964540548399278,1.2957228099090636,,
1778,1.1964540537151895,1.2957228099017974,,
1779,1.1964540525986285,1.2957228098946072,,
1780,1.1964540514901871,1.2957228098874936,91.9047619047619,40.0
1781,1.1964540503898051,1.2957228098804563,,
1782,1.1964540492974247,1.2957228098734932,,
1783,1.1964540482129855,1.2957228098666045,,
1784,1.1964540471364318,1.2957228098597888,,
1785,1.1964540460677067,1.2957228098530464,,
1786,1.1964540450067502,1.2957228098463753,,
1787,1.1964540439535092,1.295722809839775,,
1788,1.1964540429079253,1.295722809833245,,
1789,1.196454041869943,1.295722809826785,,
1790,1.1964540408395075,1.2957228098203926,,
1791,1.1964540398165646,1.29572280981407,,
1792,1.1964540388010574,1.295722809807813,,
1793,1.1964540377929345,1.295722809801624,,
1794,1.1964540367921395,1.2957228097955003,,
1795,1.1964540357986224,1.2957228097894413,,
1796,1.1964540348123256,1.2957228097834474,,
1797,1.1964540338331993,1.2957228097775166,,
1798,1.196454032861193,1.2957228097716504,,
1799,1.1964540318962522,1.2957228097658453,,
1800,1.1964540309383263,1.295722809760102,91.9047619047619,40.0
1801,1.1964540299873638,1.2957228097544204,,
1802,1.1964540290433154,1.2957228097487994,,
1803,1.1964540281061282,1.2957228097432367,,
1804,1.196454027175755,1.2957228097377347,,
1805,1.1964540262521448,1.2957228097322906,,
1806,1.196454025335248,1.2957228097269051,,
1807,1.1964540244250177,1.2957228097215763,,
1808,1.196454023521403,1.295722809716305,,
1809,1.196454022624357,1.2957228097110884,,
1810,1.1964540217338315,1.2957228097059283,,
1811,1.1964540208497783,1.2957228097008227,,
1812,1.1964540199721518,1.2957228096957716,,
1813,1.1964540191009054,1.2957228096907751,,
1814,1.1964540182359913,1.2957228096858302,,
1815,1.1964540173773646,1.2957228096809397,,
1816,1.1964540165249788,1.2957228096760998,,
1817,1.1964540156787875,1.295722809671312,,
1818,1.1964540148387466,1.295722809666575,,
1819,1.1964540140048137,1.2957228096618885,,
1820,1.1964540131769394,1.2957228096572526,91.9047619047619,40.0
1821,1.1964540123550829,1.2957228096526647,,
1822,1.196454011539201,1.2957228096481261,,
1823,1.196454010729248,1.295722809643636,,
1824,1.1964540099251824,1.2957228096391937,,
1825,1.1964540091269606,1.2957228096347981,,
1826,1.1964540083345396,1.2957228096304498,,
1827,1.1964540075478776,1.2957228096261475,,
1828,1.196454006766935,1.2957228096218911,,
1829,1.1964540059916648,1.2957228096176816,,
1830,1.1964540052220323,1.2957228096135143,,
1831,1.1964540044579908,1.295722809609392,,
1832,1.196454003699503,1.2957228096053142,,
1833,1.1964540029465276,1.2957228096012794,,
1834,1.1964540021990233,1.2957228095972873,,
1835,1.1964540014569525,1.2957228095933386,,
1836,1.196454000720274,1.2957228095894322,,
1837,1.1964539999889485,1.2957228095855657,,
1838,1.1964539992629382,1.295722809581741,,
1839,1.1964539985422045,1.2957228095779572,,
1840,1.1964539978267077,1.2957228095742137,91.9047619047619,68.57142857142857
1841,1.19645399711641,1.2957228095705102,,
1842,1.196453996411274,1.2957228095668463,,
1843,1.1964539957112634,1.2957228095632214,,
1844,1.19645399501634,1.295722809559634,,
1845,1.1964539943264636,1.2957228095560862,,
